Series;Time;Value
Network_Latency;2019-02-14T10:12:21.576;900
Network_Latency;2019-02-14T10:12:42.808;900
Network_Latency;2019-02-14T10:13:01.413;900
Network_Latency;2019-02-14T10:13:21.461;900
Network_Latency;2019-02-14T10:13:41.467;900
Network_Latency;2019-02-14T10:14:01.431;900
Network_Latency;2019-02-14T10:14:21.431;900
Network_Latency;2019-02-14T10:14:41.434;900
Network_Latency;2019-02-14T10:15:01.482;900
Network_Latency;2019-02-14T10:15:21.441;900
Network_Latency;2019-02-14T10:15:41.449;900
Network_Latency;2019-02-14T10:16:01.443;900
Network_Latency;2019-02-14T10:16:21.462;900
Network_Latency;2019-02-14T10:16:41.451;900
Network_Latency;2019-02-14T10:17:01.450;900
Network_Latency;2019-02-14T10:17:21.462;900
Network_Latency;2019-02-14T10:17:42.660;900
Network_Latency;2019-02-14T10:18:01.460;900
Network_Latency;2019-02-14T10:18:21.462;900
Network_Latency;2019-02-14T10:18:41.464;900
Network_Latency;2019-02-14T10:19:01.539;900
Network_Latency;2019-02-14T10:19:21.471;900
Network_Latency;2019-02-14T10:19:41.471;900
Network_Latency;2019-02-14T10:20:01.549;900
Network_Latency;2019-02-14T10:20:21.481;900
Network_Latency;2019-02-14T10:20:41.507;900
Network_Latency;2019-02-14T10:21:01.493;900
Network_Latency;2019-02-14T10:21:21.506;900
Network_Latency;2019-02-14T10:21:41.491;900
Network_Latency;2019-02-14T10:22:01.520;900
Network_Latency;2019-02-14T10:22:21.500;900
Network_Latency;2019-02-14T10:22:48.001;900
Network_Latency;2019-02-14T10:23:06.614;900
Network_Latency;2019-02-14T10:23:26.621;900
Network_Latency;2019-02-14T10:23:46.623;900
Network_Latency;2019-02-14T10:24:06.628;900
Network_Latency;2019-02-14T10:24:26.629;900
Network_Latency;2019-02-14T10:24:46.632;900
Network_Latency;2019-02-14T10:25:06.632;900
Network_Latency;2019-02-14T10:25:26.639;900
Network_Latency;2019-02-14T10:25:46.642;900
Network_Latency;2019-02-14T10:26:06.653;900
Network_Latency;2019-02-14T10:26:26.680;900
Network_Latency;2019-02-14T10:26:46.659;900
Network_Latency;2019-02-14T10:27:06.661;900
Network_Latency;2019-02-14T10:27:26.662;900
Network_Latency;2019-02-14T10:27:47.840;900
Network_Latency;2019-02-14T10:28:06.668;900
Network_Latency;2019-02-14T10:28:26.670;900
Network_Latency;2019-02-14T10:28:46.673;900
Network_Latency;2019-02-14T10:29:06.691;900
Network_Latency;2019-02-14T10:29:26.679;900
Network_Latency;2019-02-14T10:29:46.681;900
Network_Latency;2019-02-14T10:30:06.684;900
Network_Latency;2019-02-14T10:30:26.688;900
Network_Latency;2019-02-14T10:30:46.690;900
Network_Latency;2019-02-14T10:31:06.692;900
Network_Latency;2019-02-14T10:31:26.700;900
Network_Latency;2019-02-14T10:31:46.700;900
Network_Latency;2019-02-14T10:32:06.703;900
Network_Latency;2019-02-14T10:32:26.703;900
Network_Latency;2019-02-14T10:32:47.804;900
Network_Latency;2019-02-14T10:33:06.741;900
Network_Latency;2019-02-14T10:33:26.719;900
Network_Latency;2019-02-14T10:33:46.721;900
Network_Latency;2019-02-14T10:34:06.725;900
Network_Latency;2019-02-14T10:34:26.743;900
Network_Latency;2019-02-14T10:34:46.744;900
Network_Latency;2019-02-14T10:35:06.754;900
Network_Latency;2019-02-14T10:35:26.750;900
Network_Latency;2019-02-14T10:35:46.739;900
Network_Latency;2019-02-14T10:36:06.741;900
Network_Latency;2019-02-14T10:36:26.745;900
Network_Latency;2019-02-14T10:36:46.746;900
Network_Latency;2019-02-14T10:37:06.753;900
Network_Latency;2019-02-14T10:37:26.753;900
Network_Latency;2019-02-14T10:37:54.054;900
Network_Latency;2019-02-14T10:38:12.758;900
Network_Latency;2019-02-14T10:38:32.760;900
Network_Latency;2019-02-14T10:38:52.760;900
Network_Latency;2019-02-14T10:39:12.771;900
Network_Latency;2019-02-14T10:39:32.793;900
Network_Latency;2019-02-14T10:39:52.780;900
Network_Latency;2019-02-14T10:40:12.780;900
Network_Latency;2019-02-14T10:40:32.786;900
Network_Latency;2019-02-14T10:40:52.790;900
Network_Latency;2019-02-14T10:41:12.790;900
Network_Latency;2019-02-14T10:41:32.792;900
Network_Latency;2019-02-14T10:41:52.795;900
Network_Latency;2019-02-14T10:42:12.800;900
Network_Latency;2019-02-14T10:42:32.810;900
Network_Latency;2019-02-14T10:42:54.182;900
Network_Latency;2019-02-14T10:43:12.810;900
Network_Latency;2019-02-14T10:43:32.987;900
Network_Latency;2019-02-14T10:43:52.909;900
Network_Latency;2019-02-14T10:44:12.820;900
Network_Latency;2019-02-14T10:44:33.296;900
Network_Latency;2019-02-14T10:44:52.823;900
Network_Latency;2019-02-14T10:45:12.841;900
Network_Latency;2019-02-14T10:45:33.415;900
Network_Latency;2019-02-14T10:45:52.837;900
Network_Latency;2019-02-14T10:46:12.865;900
Network_Latency;2019-02-14T10:46:33.632;900
Network_Latency;2019-02-14T10:46:52.851;900
Network_Latency;2019-02-14T10:47:12.851;900
Network_Latency;2019-02-14T10:47:34.062;900
Network_Latency;2019-02-14T10:47:53.930;900
Network_Latency;2019-02-14T10:48:12.887;900
Network_Latency;2019-02-14T10:48:32.860;900
Network_Latency;2019-02-14T10:48:52.863;900
Network_Latency;2019-02-14T10:49:12.880;900
Network_Latency;2019-02-14T10:49:32.870;900
Network_Latency;2019-02-14T10:49:52.872;900
Network_Latency;2019-02-14T10:50:12.875;900
Network_Latency;2019-02-14T10:50:32.880;900
Network_Latency;2019-02-14T10:50:52.932;900
Network_Latency;2019-02-14T10:51:12.882;900
Network_Latency;2019-02-14T10:51:32.981;900
Network_Latency;2019-02-14T10:51:52.901;900
Network_Latency;2019-02-14T10:52:12.890;900
Network_Latency;2019-02-14T10:52:32.895;900
Network_Latency;2019-02-14T10:52:58.998;900
Network_Latency;2019-02-14T10:53:17.771;900
Network_Latency;2019-02-14T10:53:37.770;900
Network_Latency;2019-02-14T10:53:57.763;900
Network_Latency;2019-02-14T10:54:17.775;900
Network_Latency;2019-02-14T10:54:37.780;900
Network_Latency;2019-02-14T10:54:57.780;900
Network_Latency;2019-02-14T10:55:17.782;900
Network_Latency;2019-02-14T10:55:37.790;900
Network_Latency;2019-02-14T10:55:57.792;900
Network_Latency;2019-02-14T10:56:17.831;900
Network_Latency;2019-02-14T10:56:37.819;900
Network_Latency;2019-02-14T10:56:57.800;900
Network_Latency;2019-02-14T10:57:17.801;900
Network_Latency;2019-02-14T10:57:37.954;900
Network_Latency;2019-02-14T10:57:58.938;900
Network_Latency;2019-02-14T10:58:17.818;900
Network_Latency;2019-02-14T10:58:38.160;900
Network_Latency;2019-02-14T10:58:57.811;900
Network_Latency;2019-02-14T10:59:17.816;900
Network_Latency;2019-02-14T10:59:38.367;900
Network_Latency;2019-02-14T10:59:57.833;900
Network_Latency;2019-02-14T11:00:17.831;900
Network_Latency;2019-02-14T11:00:38.581;900
Network_Latency;2019-02-14T11:00:57.840;900
Network_Latency;2019-02-14T11:01:17.887;900
Network_Latency;2019-02-14T11:01:38.484;900
Network_Latency;2019-02-14T11:01:57.860;900
Network_Latency;2019-02-14T11:02:17.861;900
Network_Latency;2019-02-14T11:02:39.070;900
Network_Latency;2019-02-14T11:02:59.007;900
Network_Latency;2019-02-14T11:03:17.850;900
Network_Latency;2019-02-14T11:03:37.862;900
Network_Latency;2019-02-14T11:03:57.889;900
Network_Latency;2019-02-14T11:04:17.863;900
Network_Latency;2019-02-14T11:04:37.861;900
Network_Latency;2019-02-14T11:04:57.886;900
Network_Latency;2019-02-14T11:05:17.870;900
Network_Latency;2019-02-14T11:05:37.872;900
Network_Latency;2019-02-14T11:05:57.893;900
Network_Latency;2019-02-14T11:06:17.878;900
Network_Latency;2019-02-14T11:06:37.882;900
Network_Latency;2019-02-14T11:06:57.892;900
Network_Latency;2019-02-14T11:07:17.888;900
Network_Latency;2019-02-14T11:07:37.891;900
Network_Latency;2019-02-14T11:08:04.986;900
Network_Latency;2019-02-14T11:08:23.638;900
Network_Latency;2019-02-14T11:08:43.630;900
Network_Latency;2019-02-14T11:09:03.650;900
Network_Latency;2019-02-14T11:09:23.624;900
Network_Latency;2019-02-14T11:09:43.668;900
Network_Latency;2019-02-14T11:10:03.644;900
Network_Latency;2019-02-14T11:10:23.640;900
Network_Latency;2019-02-14T11:10:43.643;900
Network_Latency;2019-02-14T11:11:03.659;900
Network_Latency;2019-02-14T11:11:23.671;900
Network_Latency;2019-02-14T11:11:43.671;900
Network_Latency;2019-02-14T11:12:03.649;900
Network_Latency;2019-02-14T11:12:23.671;900
Network_Latency;2019-02-14T11:12:43.660;900
Network_Latency;2019-02-14T11:13:04.841;900
Network_Latency;2019-02-14T11:13:23.673;900
Network_Latency;2019-02-14T11:13:44.120;900
Network_Latency;2019-02-14T11:14:03.673;900
Network_Latency;2019-02-14T11:14:23.682;900
Network_Latency;2019-02-14T11:14:44.192;900
Network_Latency;2019-02-14T11:15:03.685;900
Network_Latency;2019-02-14T11:15:23.690;900
Network_Latency;2019-02-14T11:15:44.501;900
Network_Latency;2019-02-14T11:16:03.714;900
Network_Latency;2019-02-14T11:16:23.696;900
Network_Latency;2019-02-14T11:16:44.600;900
Network_Latency;2019-02-14T11:17:03.704;900
Network_Latency;2019-02-14T11:17:23.741;900
Network_Latency;2019-02-14T11:17:43.711;900
Network_Latency;2019-02-14T11:18:05.016;900
Network_Latency;2019-02-14T11:18:23.720;900
Network_Latency;2019-02-14T11:18:43.713;900
Network_Latency;2019-02-14T11:19:03.741;900
Network_Latency;2019-02-14T11:19:23.720;900
Network_Latency;2019-02-14T11:19:43.724;900
Network_Latency;2019-02-14T11:20:03.718;900
Network_Latency;2019-02-14T11:20:23.741;900
Network_Latency;2019-02-14T11:20:43.731;900
Network_Latency;2019-02-14T11:21:03.740;900
Network_Latency;2019-02-14T11:21:23.748;900
Network_Latency;2019-02-14T11:21:43.741;900
Network_Latency;2019-02-14T11:22:03.745;900
Network_Latency;2019-02-14T11:22:23.755;900
Network_Latency;2019-02-14T11:22:43.791;900
Network_Latency;2019-02-14T11:23:10.183;900
Network_Latency;2019-02-14T11:23:28.821;900
Network_Latency;2019-02-14T11:23:48.891;900
Network_Latency;2019-02-14T11:24:08.824;900
Network_Latency;2019-02-14T11:24:28.830;900
Network_Latency;2019-02-14T11:24:48.830;900
Network_Latency;2019-02-14T11:25:08.834;900
Network_Latency;2019-02-14T11:25:28.870;900
Network_Latency;2019-02-14T11:25:48.841;900
Network_Latency;2019-02-14T11:26:08.860;900
Network_Latency;2019-02-14T11:26:28.846;900
Network_Latency;2019-02-14T11:26:48.850;900
Network_Latency;2019-02-14T11:27:08.851;900
Network_Latency;2019-02-14T11:27:28.854;900
Network_Latency;2019-02-14T11:27:48.939;900
Network_Latency;2019-02-14T11:28:10.005;900
Network_Latency;2019-02-14T11:28:28.862;900
Network_Latency;2019-02-14T11:28:49.130;900
Network_Latency;2019-02-14T11:29:08.871;900
Network_Latency;2019-02-14T11:29:28.874;900
Network_Latency;2019-02-14T11:29:49.246;900
Network_Latency;2019-02-14T11:30:08.873;900
Network_Latency;2019-02-14T11:30:28.882;900
Network_Latency;2019-02-14T11:30:50.240;900
Network_Latency;2019-02-14T11:31:08.901;900
Network_Latency;2019-02-14T11:31:28.905;900
Network_Latency;2019-02-14T11:31:50.249;900
Network_Latency;2019-02-14T11:32:08.937;900
Network_Latency;2019-02-14T11:32:28.939;900
Network_Latency;2019-02-14T11:32:48.964;900
Network_Latency;2019-02-14T11:33:10.173;900
Network_Latency;2019-02-14T11:33:28.929;900
Network_Latency;2019-02-14T11:33:48.944;900
Network_Latency;2019-02-14T11:34:08.959;900
Network_Latency;2019-02-14T11:34:28.937;900
Network_Latency;2019-02-14T11:34:49.092;900
Network_Latency;2019-02-14T11:35:08.987;900
Network_Latency;2019-02-14T11:35:28.941;900
Network_Latency;2019-02-14T11:35:48.947;900
Network_Latency;2019-02-14T11:36:08.979;900
Network_Latency;2019-02-14T11:36:28.979;900
Network_Latency;2019-02-14T11:36:48.959;900
Network_Latency;2019-02-14T11:37:08.960;900
Network_Latency;2019-02-14T11:37:28.963;900
Network_Latency;2019-02-14T11:37:48.970;900
Network_Latency;2019-02-14T11:38:16.677;900
Network_Latency;2019-02-14T11:38:36.344;900
Network_Latency;2019-02-14T11:38:55.451;900
Network_Latency;2019-02-14T11:39:15.456;900
Network_Latency;2019-02-14T11:39:36.736;900
Network_Latency;2019-02-14T11:39:55.468;900
Network_Latency;2019-02-14T11:40:15.481;900
Network_Latency;2019-02-14T11:40:35.463;900
Network_Latency;2019-02-14T11:40:55.470;900
Network_Latency;2019-02-14T11:41:15.480;900
Network_Latency;2019-02-14T11:41:35.473;900
Network_Latency;2019-02-14T11:41:55.474;900
Network_Latency;2019-02-14T11:42:15.491;900
Network_Latency;2019-02-14T11:42:35.480;900
Network_Latency;2019-02-14T11:42:55.494;900
Network_Latency;2019-02-14T11:43:16.644;900
Network_Latency;2019-02-14T11:43:35.489;900
Network_Latency;2019-02-14T11:43:55.492;900
Network_Latency;2019-02-14T11:44:15.500;900
Network_Latency;2019-02-14T11:44:35.499;900
Network_Latency;2019-02-14T11:44:55.640;900
Network_Latency;2019-02-14T11:45:15.509;900
Network_Latency;2019-02-14T11:45:35.514;900
Network_Latency;2019-02-14T11:45:55.767;900
Network_Latency;2019-02-14T11:46:15.540;900
Network_Latency;2019-02-14T11:46:35.519;900
Network_Latency;2019-02-14T11:46:56.261;900
Network_Latency;2019-02-14T11:47:15.525;900
Network_Latency;2019-02-14T11:47:35.532;900
Network_Latency;2019-02-14T11:47:56.399;900
Network_Latency;2019-02-14T11:48:16.613;900
Network_Latency;2019-02-14T11:48:35.535;900
Network_Latency;2019-02-14T11:48:56.727;900
Network_Latency;2019-02-14T11:49:15.539;900
Network_Latency;2019-02-14T11:49:35.543;900
Network_Latency;2019-02-14T11:49:55.546;900
Network_Latency;2019-02-14T11:50:15.542;900
Network_Latency;2019-02-14T11:50:35.555;900
Network_Latency;2019-02-14T11:50:55.557;900
Network_Latency;2019-02-14T11:51:15.561;900
Network_Latency;2019-02-14T11:51:35.564;900
Network_Latency;2019-02-14T11:51:55.565;900
Network_Latency;2019-02-14T11:52:15.570;900
Network_Latency;2019-02-14T11:52:35.589;900
Network_Latency;2019-02-14T11:52:55.572;900
Network_Latency;2019-02-14T11:53:21.529;900
Network_Latency;2019-02-14T11:53:40.403;900
Network_Latency;2019-02-14T11:54:00.386;900
Network_Latency;2019-02-14T11:54:20.372;900
Network_Latency;2019-02-14T11:54:40.374;900
Network_Latency;2019-02-14T11:55:00.375;900
Network_Latency;2019-02-14T11:55:20.383;900
Network_Latency;2019-02-14T11:55:40.401;900
Network_Latency;2019-02-14T11:56:00.387;900
Network_Latency;2019-02-14T11:56:20.387;900
Network_Latency;2019-02-14T11:56:40.391;900
Network_Latency;2019-02-14T11:57:00.392;900
Network_Latency;2019-02-14T11:57:20.494;900
Network_Latency;2019-02-14T11:57:40.402;900
Network_Latency;2019-02-14T11:58:00.411;900
Network_Latency;2019-02-14T11:58:21.479;900
Network_Latency;2019-02-14T11:58:40.415;900
Network_Latency;2019-02-14T11:59:00.496;900
Network_Latency;2019-02-14T11:59:20.422;900
Network_Latency;2019-02-14T11:59:40.424;900
Network_Latency;2019-02-14T12:00:00.593;900
Network_Latency;2019-02-14T12:00:20.429;900
Network_Latency;2019-02-14T12:00:40.468;900
Network_Latency;2019-02-14T12:01:02.290;900
Network_Latency;2019-02-14T12:01:20.466;900
Network_Latency;2019-02-14T12:01:40.456;900
Network_Latency;2019-02-14T12:02:02.169;900
Network_Latency;2019-02-14T12:02:20.533;900
Network_Latency;2019-02-14T12:02:40.502;900
Network_Latency;2019-02-14T12:03:02.436;900
Network_Latency;2019-02-14T12:03:21.933;900
Network_Latency;2019-02-14T12:03:40.522;900
Network_Latency;2019-02-14T12:04:02.532;900
Network_Latency;2019-02-14T12:04:20.627;900
Network_Latency;2019-02-14T12:04:40.515;900
Network_Latency;2019-02-14T12:05:00.565;900
Network_Latency;2019-02-14T12:05:20.486;900
Network_Latency;2019-02-14T12:05:40.515;900
Network_Latency;2019-02-14T12:06:00.493;900
Network_Latency;2019-02-14T12:06:20.485;900
Network_Latency;2019-02-14T12:06:40.492;900
Network_Latency;2019-02-14T12:07:00.490;900
Network_Latency;2019-02-14T12:07:20.532;900
Network_Latency;2019-02-14T12:07:40.502;900
Network_Latency;2019-02-14T12:08:00.522;900
Network_Latency;2019-02-14T12:08:26.926;900
Network_Latency;2019-02-14T12:08:45.424;900
Network_Latency;2019-02-14T12:09:05.433;900
Network_Latency;2019-02-14T12:09:25.430;900
Network_Latency;2019-02-14T12:09:45.440;900
Network_Latency;2019-02-14T12:10:05.450;900
Network_Latency;2019-02-14T12:10:25.450;900
Network_Latency;2019-02-14T12:10:45.443;900
Network_Latency;2019-02-14T12:11:05.450;900
Network_Latency;2019-02-14T12:11:25.468;900
Network_Latency;2019-02-14T12:11:45.459;900
Network_Latency;2019-02-14T12:12:05.496;900
Network_Latency;2019-02-14T12:12:25.460;900
Network_Latency;2019-02-14T12:12:45.460;900
Network_Latency;2019-02-14T12:13:05.480;900
Network_Latency;2019-02-14T12:13:26.798;900
Network_Latency;2019-02-14T12:13:45.490;900
Network_Latency;2019-02-14T12:14:05.474;900
Network_Latency;2019-02-14T12:14:25.473;900
Network_Latency;2019-02-14T12:14:45.480;900
Network_Latency;2019-02-14T12:15:05.480;900
Network_Latency;2019-02-14T12:15:25.481;900
Network_Latency;2019-02-14T12:15:45.483;900
Network_Latency;2019-02-14T12:16:05.490;900
Network_Latency;2019-02-14T12:16:25.495;900
Network_Latency;2019-02-14T12:16:45.509;900
Network_Latency;2019-02-14T12:17:05.499;900
Network_Latency;2019-02-14T12:17:25.502;900
Network_Latency;2019-02-14T12:17:45.504;900
Network_Latency;2019-02-14T12:18:05.510;900
Network_Latency;2019-02-14T12:18:26.808;900
Network_Latency;2019-02-14T12:18:45.521;900
Network_Latency;2019-02-14T12:19:05.523;900
Network_Latency;2019-02-14T12:19:25.525;900
Network_Latency;2019-02-14T12:19:45.530;900
Network_Latency;2019-02-14T12:20:05.534;900
Network_Latency;2019-02-14T12:20:25.565;900
Network_Latency;2019-02-14T12:20:45.538;900
Network_Latency;2019-02-14T12:21:05.561;900
Network_Latency;2019-02-14T12:21:25.545;900
Network_Latency;2019-02-14T12:21:45.562;900
Network_Latency;2019-02-14T12:22:05.542;900
Network_Latency;2019-02-14T12:22:25.552;900
Network_Latency;2019-02-14T12:22:45.553;900
Network_Latency;2019-02-14T12:23:05.560;900
Network_Latency;2019-02-14T12:23:31.965;900
Network_Latency;2019-02-14T12:23:50.682;900
Network_Latency;2019-02-14T12:24:10.682;900
Network_Latency;2019-02-14T12:24:30.685;900
Network_Latency;2019-02-14T12:24:50.743;900
Network_Latency;2019-02-14T12:25:10.693;900
Network_Latency;2019-02-14T12:25:30.696;900
Network_Latency;2019-02-14T12:25:50.702;900
Network_Latency;2019-02-14T12:26:10.712;900
Network_Latency;2019-02-14T12:26:30.731;900
Network_Latency;2019-02-14T12:26:50.724;900
Network_Latency;2019-02-14T12:27:10.712;900
Network_Latency;2019-02-14T12:27:30.714;900
Network_Latency;2019-02-14T12:27:50.719;900
Network_Latency;2019-02-14T12:28:10.742;900
Network_Latency;2019-02-14T12:28:31.922;900
Network_Latency;2019-02-14T12:28:50.724;900
Network_Latency;2019-02-14T12:29:10.739;900
Network_Latency;2019-02-14T12:29:30.734;900
Network_Latency;2019-02-14T12:29:50.773;900
Network_Latency;2019-02-14T12:30:10.748;900
Network_Latency;2019-02-14T12:30:30.759;900
Network_Latency;2019-02-14T12:30:50.747;900
Network_Latency;2019-02-14T12:31:10.752;900
Network_Latency;2019-02-14T12:31:30.789;900
Network_Latency;2019-02-14T12:31:50.764;900
Network_Latency;2019-02-14T12:32:10.763;900
Network_Latency;2019-02-14T12:32:30.765;900
Network_Latency;2019-02-14T12:32:50.767;900
Network_Latency;2019-02-14T12:33:10.803;900
Network_Latency;2019-02-14T12:33:31.944;900
Network_Latency;2019-02-14T12:33:50.776;900
Network_Latency;2019-02-14T12:34:10.788;900
Network_Latency;2019-02-14T12:34:30.782;900
Network_Latency;2019-02-14T12:34:50.832;900
Network_Latency;2019-02-14T12:35:10.788;900
Network_Latency;2019-02-14T12:35:30.792;900
Network_Latency;2019-02-14T12:35:50.862;900
Network_Latency;2019-02-14T12:36:10.804;900
Network_Latency;2019-02-14T12:36:30.859;900
Network_Latency;2019-02-14T12:36:50.802;900
Network_Latency;2019-02-14T12:37:10.802;900
Network_Latency;2019-02-14T12:37:30.803;900
Network_Latency;2019-02-14T12:37:50.807;900
Network_Latency;2019-02-14T12:38:10.843;900
Network_Latency;2019-02-14T12:38:37.214;900
Network_Latency;2019-02-14T12:38:55.961;900
Network_Latency;2019-02-14T12:39:15.962;900
Network_Latency;2019-02-14T12:39:35.970;900
Network_Latency;2019-02-14T12:39:55.981;900
Network_Latency;2019-02-14T12:40:16.000;900
Network_Latency;2019-02-14T12:40:35.974;900
Network_Latency;2019-02-14T12:40:55.985;900
Network_Latency;2019-02-14T12:41:15.990;900
Network_Latency;2019-02-14T12:41:35.993;900
Network_Latency;2019-02-14T12:41:56.000;900
Network_Latency;2019-02-14T12:42:16.000;900
Network_Latency;2019-02-14T12:42:36.018;900
Network_Latency;2019-02-14T12:42:56.013;900
Network_Latency;2019-02-14T12:43:16.012;900
Network_Latency;2019-02-14T12:43:37.205;900
Network_Latency;2019-02-14T12:43:56.017;900
Network_Latency;2019-02-14T12:44:16.019;900
Network_Latency;2019-02-14T12:44:36.022;900
Network_Latency;2019-02-14T12:44:56.110;900
Network_Latency;2019-02-14T12:45:16.030;900
Network_Latency;2019-02-14T12:45:36.030;900
Network_Latency;2019-02-14T12:45:56.035;900
Network_Latency;2019-02-14T12:46:16.042;900
Network_Latency;2019-02-14T12:46:36.047;900
Network_Latency;2019-02-14T12:46:56.050;900
Network_Latency;2019-02-14T12:47:16.054;900
Network_Latency;2019-02-14T12:47:36.058;900
Network_Latency;2019-02-14T12:47:56.062;900
Network_Latency;2019-02-14T12:48:16.064;900
Network_Latency;2019-02-14T12:48:37.106;900
Network_Latency;2019-02-14T12:48:56.092;900
Network_Latency;2019-02-14T12:49:16.071;900
Network_Latency;2019-02-14T12:49:36.073;900
Network_Latency;2019-02-14T12:49:56.078;900
Network_Latency;2019-02-14T12:50:16.080;900
Network_Latency;2019-02-14T12:50:36.086;900
Network_Latency;2019-02-14T12:50:56.084;900
Network_Latency;2019-02-14T12:51:16.110;900
Network_Latency;2019-02-14T12:51:36.161;900
Network_Latency;2019-02-14T12:51:56.110;900
Network_Latency;2019-02-14T12:52:16.140;900
Network_Latency;2019-02-14T12:52:36.495;900
Network_Latency;2019-02-14T12:52:56.123;900
Network_Latency;2019-02-14T12:53:16.122;900
Network_Latency;2019-02-14T12:53:42.483;900
Network_Latency;2019-02-14T12:54:01.242;900
Network_Latency;2019-02-14T12:54:21.192;900
Network_Latency;2019-02-14T12:54:41.207;900
Network_Latency;2019-02-14T12:55:01.197;900
Network_Latency;2019-02-14T12:55:21.201;900
Network_Latency;2019-02-14T12:55:41.202;900
Network_Latency;2019-02-14T12:56:01.205;900
Network_Latency;2019-02-14T12:56:21.208;900
Network_Latency;2019-02-14T12:56:41.222;900
Network_Latency;2019-02-14T12:57:01.242;900
Network_Latency;2019-02-14T12:57:22.242;900
Network_Latency;2019-02-14T12:57:41.242;900
Network_Latency;2019-02-14T12:58:01.261;900
Network_Latency;2019-02-14T12:58:21.294;900
Network_Latency;2019-02-14T12:58:42.421;900
Network_Latency;2019-02-14T12:59:01.398;900
Network_Latency;2019-02-14T12:59:21.257;900
Network_Latency;2019-02-14T12:59:41.273;900
Network_Latency;2019-02-14T13:00:01.253;900
Network_Latency;2019-02-14T13:00:21.282;900
Network_Latency;2019-02-14T13:00:41.312;900
Network_Latency;2019-02-14T13:01:01.389;900
Network_Latency;2019-02-14T13:01:21.252;900
Network_Latency;2019-02-14T13:01:41.292;900
Network_Latency;2019-02-14T13:02:01.254;900
Network_Latency;2019-02-14T13:02:21.277;900
Network_Latency;2019-02-14T13:02:41.274;900
Network_Latency;2019-02-14T13:03:01.263;900
Network_Latency;2019-02-14T13:03:21.272;900
Network_Latency;2019-02-14T13:03:42.315;900
Network_Latency;2019-02-14T13:04:01.296;900
Network_Latency;2019-02-14T13:04:21.282;900
Network_Latency;2019-02-14T13:04:41.282;900
Network_Latency;2019-02-14T13:05:01.284;900
Network_Latency;2019-02-14T13:05:21.289;900
Network_Latency;2019-02-14T13:05:41.340;900
Network_Latency;2019-02-14T13:06:01.299;900
Network_Latency;2019-02-14T13:06:21.295;900
Network_Latency;2019-02-14T13:06:41.299;900
Network_Latency;2019-02-14T13:07:01.305;900
Network_Latency;2019-02-14T13:07:21.303;900
Network_Latency;2019-02-14T13:07:41.313;900
Network_Latency;2019-02-14T13:08:01.358;900
Network_Latency;2019-02-14T13:08:21.316;900
Network_Latency;2019-02-14T13:08:47.544;900
Network_Latency;2019-02-14T13:09:06.394;900
Network_Latency;2019-02-14T13:09:26.400;900
Network_Latency;2019-02-14T13:09:46.401;900
Network_Latency;2019-02-14T13:10:06.402;900
Network_Latency;2019-02-14T13:10:26.417;900
Network_Latency;2019-02-14T13:10:46.420;900
Network_Latency;2019-02-14T13:11:06.413;900
Network_Latency;2019-02-14T13:11:26.414;900
Network_Latency;2019-02-14T13:11:46.419;900
Network_Latency;2019-02-14T13:12:06.422;900
Network_Latency;2019-02-14T13:12:26.430;900
Network_Latency;2019-02-14T13:12:46.440;900
Network_Latency;2019-02-14T13:13:06.430;900
Network_Latency;2019-02-14T13:13:26.433;900
Network_Latency;2019-02-14T13:13:47.677;900
Network_Latency;2019-02-14T13:14:06.440;900
Network_Latency;2019-02-14T13:14:26.441;900
Network_Latency;2019-02-14T13:14:46.443;900
Network_Latency;2019-02-14T13:15:06.445;900
Network_Latency;2019-02-14T13:15:26.450;900
Network_Latency;2019-02-14T13:15:46.454;900
Network_Latency;2019-02-14T13:16:06.460;900
Network_Latency;2019-02-14T13:16:26.459;900
Network_Latency;2019-02-14T13:16:46.461;900
Network_Latency;2019-02-14T13:17:06.503;900
Network_Latency;2019-02-14T13:17:26.474;900
Network_Latency;2019-02-14T13:17:46.483;900
Network_Latency;2019-02-14T13:18:06.469;900
Network_Latency;2019-02-14T13:18:26.515;900
Network_Latency;2019-02-14T13:18:47.613;900
Network_Latency;2019-02-14T13:19:06.490;900
Network_Latency;2019-02-14T13:19:26.479;900
Network_Latency;2019-02-14T13:19:46.480;900
Network_Latency;2019-02-14T13:20:06.480;900
Network_Latency;2019-02-14T13:20:26.484;900
Network_Latency;2019-02-14T13:20:46.499;900
Network_Latency;2019-02-14T13:21:06.500;900
Network_Latency;2019-02-14T13:21:26.509;900
Network_Latency;2019-02-14T13:21:46.509;900
Network_Latency;2019-02-14T13:22:06.509;900
Network_Latency;2019-02-14T13:22:26.510;900
Network_Latency;2019-02-14T13:22:46.546;900
Network_Latency;2019-02-14T13:23:06.571;900
Network_Latency;2019-02-14T13:23:26.600;900
Network_Latency;2019-02-14T13:23:53.844;900
Network_Latency;2019-02-14T13:24:12.668;900
Network_Latency;2019-02-14T13:24:32.671;900
Network_Latency;2019-02-14T13:24:52.672;900
Network_Latency;2019-02-14T13:25:12.700;900
Network_Latency;2019-02-14T13:25:32.672;900
Network_Latency;2019-02-14T13:25:52.679;900
Network_Latency;2019-02-14T13:26:12.683;900
Network_Latency;2019-02-14T13:26:32.701;900
Network_Latency;2019-02-14T13:26:52.689;900
Network_Latency;2019-02-14T13:27:12.693;900
