Series;Time;Value
Number_Operational_Motes;2019-02-08T17:10:04.695;33
Number_Operational_Motes;2019-02-08T17:10:24.661;33
Number_Operational_Motes;2019-02-08T17:10:44.671;33
Number_Operational_Motes;2019-02-08T17:11:05.787;33
Number_Operational_Motes;2019-02-08T17:11:24.668;33
Number_Operational_Motes;2019-02-08T17:11:44.730;33
Number_Operational_Motes;2019-02-08T17:12:04.689;33
Number_Operational_Motes;2019-02-08T17:12:24.681;33
Number_Operational_Motes;2019-02-08T17:12:44.904;33
Number_Operational_Motes;2019-02-08T17:13:04.690;33
Number_Operational_Motes;2019-02-08T17:13:24.714;33
Number_Operational_Motes;2019-02-08T17:13:45.314;33
Number_Operational_Motes;2019-02-08T17:14:04.699;33
Number_Operational_Motes;2019-02-08T17:14:24.701;33
Number_Operational_Motes;2019-02-08T17:14:45.417;33
Number_Operational_Motes;2019-02-08T17:15:04.735;33
Number_Operational_Motes;2019-02-08T17:15:24.716;33
Number_Operational_Motes;2019-02-08T17:15:45.408;33
Number_Operational_Motes;2019-02-08T17:16:10.707;33
Number_Operational_Motes;2019-02-08T17:16:29.530;33
Number_Operational_Motes;2019-02-08T17:16:49.588;33
Number_Operational_Motes;2019-02-08T17:17:09.538;33
Number_Operational_Motes;2019-02-08T17:17:29.539;33
Number_Operational_Motes;2019-02-08T17:17:49.542;33
Number_Operational_Motes;2019-02-08T17:18:09.558;33
Number_Operational_Motes;2019-02-08T17:18:29.548;33
Number_Operational_Motes;2019-02-08T17:18:49.550;33
Number_Operational_Motes;2019-02-08T17:19:09.561;33
Number_Operational_Motes;2019-02-08T17:19:29.558;33
Number_Operational_Motes;2019-02-08T17:19:49.560;33
Number_Operational_Motes;2019-02-08T17:20:09.564;33
Number_Operational_Motes;2019-02-08T17:20:29.572;33
Number_Operational_Motes;2019-02-08T17:20:49.579;33
Number_Operational_Motes;2019-02-08T17:21:10.964;33
Number_Operational_Motes;2019-02-08T17:21:29.573;33
Number_Operational_Motes;2019-02-08T17:21:49.574;33
Number_Operational_Motes;2019-02-08T17:22:09.579;33
Number_Operational_Motes;2019-02-08T17:22:29.579;33
Number_Operational_Motes;2019-02-08T17:22:49.583;33
Number_Operational_Motes;2019-02-08T17:23:09.587;33
Number_Operational_Motes;2019-02-08T17:23:29.608;33
Number_Operational_Motes;2019-02-08T17:23:49.598;33
Number_Operational_Motes;2019-02-08T17:24:09.639;33
Number_Operational_Motes;2019-02-08T17:24:29.598;33
Number_Operational_Motes;2019-02-08T17:24:49.598;33
Number_Operational_Motes;2019-02-08T17:25:09.602;33
Number_Operational_Motes;2019-02-08T17:25:29.611;33
Number_Operational_Motes;2019-02-08T17:25:49.873;33
Number_Operational_Motes;2019-02-08T17:26:10.944;33
Number_Operational_Motes;2019-02-08T17:26:29.612;33
Number_Operational_Motes;2019-02-08T17:26:50.120;33
Number_Operational_Motes;2019-02-08T17:27:09.618;33
Number_Operational_Motes;2019-02-08T17:27:29.621;33
Number_Operational_Motes;2019-02-08T17:27:50.652;33
Number_Operational_Motes;2019-02-08T17:28:09.628;33
Number_Operational_Motes;2019-02-08T17:28:29.631;33
Number_Operational_Motes;2019-02-08T17:28:50.957;33
Number_Operational_Motes;2019-02-08T17:29:09.639;33
Number_Operational_Motes;2019-02-08T17:29:29.640;33
Number_Operational_Motes;2019-02-08T17:29:49.645;33
Number_Operational_Motes;2019-02-08T17:30:09.648;33
Number_Operational_Motes;2019-02-08T17:30:29.671;33
Number_Operational_Motes;2019-02-08T17:30:49.652;33
Number_Operational_Motes;2019-02-08T17:31:15.628;33
Number_Operational_Motes;2019-02-08T17:31:34.588;33
Number_Operational_Motes;2019-02-08T17:31:54.588;33
Number_Operational_Motes;2019-02-08T17:32:14.617;33
Number_Operational_Motes;2019-02-08T17:32:34.628;33
Number_Operational_Motes;2019-02-08T17:32:54.602;33
Number_Operational_Motes;2019-02-08T17:33:14.603;33
Number_Operational_Motes;2019-02-08T17:33:34.607;33
Number_Operational_Motes;2019-02-08T17:33:54.611;33
Number_Operational_Motes;2019-02-08T17:34:14.638;33
Number_Operational_Motes;2019-02-08T17:34:34.619;33
Number_Operational_Motes;2019-02-08T17:34:54.639;33
Number_Operational_Motes;2019-02-08T17:35:14.668;33
Number_Operational_Motes;2019-02-08T17:35:34.623;33
Number_Operational_Motes;2019-02-08T17:35:54.649;33
Number_Operational_Motes;2019-02-08T17:36:15.814;33
Number_Operational_Motes;2019-02-08T17:36:34.632;33
Number_Operational_Motes;2019-02-08T17:36:54.660;33
Number_Operational_Motes;2019-02-08T17:37:14.638;33
Number_Operational_Motes;2019-02-08T17:37:34.656;33
Number_Operational_Motes;2019-02-08T17:37:54.668;33
Number_Operational_Motes;2019-02-08T17:38:14.661;33
Number_Operational_Motes;2019-02-08T17:38:34.648;33
Number_Operational_Motes;2019-02-08T17:38:54.651;33
Number_Operational_Motes;2019-02-08T17:39:14.671;33
Number_Operational_Motes;2019-02-08T17:39:34.695;33
Number_Operational_Motes;2019-02-08T17:39:54.672;33
Number_Operational_Motes;2019-02-08T17:40:14.672;33
Number_Operational_Motes;2019-02-08T17:40:34.669;33
Number_Operational_Motes;2019-02-08T17:40:54.699;33
Number_Operational_Motes;2019-02-08T17:41:15.782;33
Number_Operational_Motes;2019-02-08T17:41:34.755;33
Number_Operational_Motes;2019-02-08T17:41:54.712;33
Number_Operational_Motes;2019-02-08T17:42:14.719;33
Number_Operational_Motes;2019-02-08T17:42:34.775;33
Number_Operational_Motes;2019-02-08T17:42:54.720;33
Number_Operational_Motes;2019-02-08T17:43:14.765;33
Number_Operational_Motes;2019-02-08T17:43:34.732;33
Number_Operational_Motes;2019-02-08T17:43:54.738;33
Number_Operational_Motes;2019-02-08T17:44:14.769;33
Number_Operational_Motes;2019-02-08T17:44:34.748;33
Number_Operational_Motes;2019-02-08T17:44:54.753;33
Number_Operational_Motes;2019-02-08T17:45:14.758;33
Number_Operational_Motes;2019-02-08T17:45:34.759;33
Number_Operational_Motes;2019-02-08T17:45:54.871;33
Number_Operational_Motes;2019-02-08T17:46:21.432;33
Number_Operational_Motes;2019-02-08T17:46:40.251;33
Number_Operational_Motes;2019-02-08T17:47:00.242;33
Number_Operational_Motes;2019-02-08T17:47:20.241;33
Number_Operational_Motes;2019-02-08T17:47:40.247;33
Number_Operational_Motes;2019-02-08T17:48:00.252;33
Number_Operational_Motes;2019-02-08T17:48:20.261;33
Number_Operational_Motes;2019-02-08T17:48:40.272;33
Number_Operational_Motes;2019-02-08T17:49:00.255;33
Number_Operational_Motes;2019-02-08T17:49:20.259;33
Number_Operational_Motes;2019-02-08T17:49:40.261;33
Number_Operational_Motes;2019-02-08T17:50:00.322;33
Number_Operational_Motes;2019-02-08T17:50:20.271;33
Number_Operational_Motes;2019-02-08T17:50:40.273;33
Number_Operational_Motes;2019-02-08T17:51:00.276;33
Number_Operational_Motes;2019-02-08T17:51:21.891;33
Number_Operational_Motes;2019-02-08T17:51:40.306;33
Number_Operational_Motes;2019-02-08T17:52:00.459;33
Number_Operational_Motes;2019-02-08T17:52:20.285;33
Number_Operational_Motes;2019-02-08T17:52:40.287;33
Number_Operational_Motes;2019-02-08T17:53:00.311;33
Number_Operational_Motes;2019-02-08T17:53:20.312;33
Number_Operational_Motes;2019-02-08T17:53:40.323;33
Number_Operational_Motes;2019-02-08T17:54:00.296;33
Number_Operational_Motes;2019-02-08T17:54:20.301;33
Number_Operational_Motes;2019-02-08T17:54:40.303;33
Number_Operational_Motes;2019-02-08T17:55:00.341;33
Number_Operational_Motes;2019-02-08T17:55:20.383;33
Number_Operational_Motes;2019-02-08T17:55:40.311;33
Number_Operational_Motes;2019-02-08T17:56:00.313;33
Number_Operational_Motes;2019-02-08T17:56:21.432;33
Number_Operational_Motes;2019-02-08T17:56:40.342;33
Number_Operational_Motes;2019-02-08T17:57:00.323;33
Number_Operational_Motes;2019-02-08T17:57:20.341;33
Number_Operational_Motes;2019-02-08T17:57:40.330;33
Number_Operational_Motes;2019-02-08T17:58:00.332;33
Number_Operational_Motes;2019-02-08T17:58:20.342;33
Number_Operational_Motes;2019-02-08T17:58:40.412;33
Number_Operational_Motes;2019-02-08T17:59:00.372;33
Number_Operational_Motes;2019-02-08T17:59:20.341;33
Number_Operational_Motes;2019-02-08T17:59:40.342;33
Number_Operational_Motes;2019-02-08T18:00:00.346;33
Number_Operational_Motes;2019-02-08T18:00:20.411;33
Number_Operational_Motes;2019-02-08T18:00:40.352;33
Number_Operational_Motes;2019-02-08T18:01:00.372;33
Number_Operational_Motes;2019-02-08T18:01:27.172;33
Number_Operational_Motes;2019-02-08T18:01:46.108;33
Number_Operational_Motes;2019-02-08T18:02:06.088;33
Number_Operational_Motes;2019-02-08T18:02:26.098;33
Number_Operational_Motes;2019-02-08T18:02:46.091;33
Number_Operational_Motes;2019-02-08T18:03:06.098;33
Number_Operational_Motes;2019-02-08T18:03:26.145;33
Number_Operational_Motes;2019-02-08T18:03:46.104;33
Number_Operational_Motes;2019-02-08T18:04:06.131;33
Number_Operational_Motes;2019-02-08T18:04:26.107;33
Number_Operational_Motes;2019-02-08T18:04:46.112;33
Number_Operational_Motes;2019-02-08T18:05:06.166;33
Number_Operational_Motes;2019-02-08T18:05:26.135;33
Number_Operational_Motes;2019-02-08T18:05:46.117;33
Number_Operational_Motes;2019-02-08T18:06:06.122;33
Number_Operational_Motes;2019-02-08T18:06:27.493;33
Number_Operational_Motes;2019-02-08T18:06:46.169;33
Number_Operational_Motes;2019-02-08T18:07:06.129;33
Number_Operational_Motes;2019-02-08T18:07:26.132;33
Number_Operational_Motes;2019-02-08T18:07:46.135;33
Number_Operational_Motes;2019-02-08T18:08:06.141;33
Number_Operational_Motes;2019-02-08T18:08:26.168;33
Number_Operational_Motes;2019-02-08T18:08:46.148;33
Number_Operational_Motes;2019-02-08T18:09:06.146;33
Number_Operational_Motes;2019-02-08T18:09:26.155;33
Number_Operational_Motes;2019-02-08T18:09:46.151;33
Number_Operational_Motes;2019-02-08T18:10:06.172;33
Number_Operational_Motes;2019-02-08T18:10:26.158;33
Number_Operational_Motes;2019-02-08T18:10:46.170;33
Number_Operational_Motes;2019-02-08T18:11:06.168;33
Number_Operational_Motes;2019-02-08T18:11:27.380;33
Number_Operational_Motes;2019-02-08T18:11:46.202;33
Number_Operational_Motes;2019-02-08T18:12:06.175;33
Number_Operational_Motes;2019-02-08T18:12:26.192;33
Number_Operational_Motes;2019-02-08T18:12:46.181;33
Number_Operational_Motes;2019-02-08T18:13:06.191;33
Number_Operational_Motes;2019-02-08T18:13:26.228;33
Number_Operational_Motes;2019-02-08T18:13:46.188;33
Number_Operational_Motes;2019-02-08T18:14:06.195;33
Number_Operational_Motes;2019-02-08T18:14:26.194;33
Number_Operational_Motes;2019-02-08T18:14:46.224;33
Number_Operational_Motes;2019-02-08T18:15:06.259;33
Number_Operational_Motes;2019-02-08T18:15:26.200;33
Number_Operational_Motes;2019-02-08T18:15:46.210;33
Number_Operational_Motes;2019-02-08T18:16:06.208;33
Number_Operational_Motes;2019-02-08T18:16:32.340;33
Number_Operational_Motes;2019-02-08T18:16:51.012;33
Number_Operational_Motes;2019-02-08T18:17:11.021;33
Number_Operational_Motes;2019-02-08T18:17:31.022;33
Number_Operational_Motes;2019-02-08T18:17:51.041;33
Number_Operational_Motes;2019-02-08T18:18:11.030;33
Number_Operational_Motes;2019-02-08T18:18:31.033;33
Number_Operational_Motes;2019-02-08T18:18:51.062;33
Number_Operational_Motes;2019-02-08T18:19:11.040;33
Number_Operational_Motes;2019-02-08T18:19:31.044;33
Number_Operational_Motes;2019-02-08T18:19:51.047;33
Number_Operational_Motes;2019-02-08T18:20:11.281;33
Number_Operational_Motes;2019-02-08T18:20:31.064;33
Number_Operational_Motes;2019-02-08T18:20:51.090;33
Number_Operational_Motes;2019-02-08T18:21:11.291;33
Number_Operational_Motes;2019-02-08T18:21:32.201;33
Number_Operational_Motes;2019-02-08T18:21:51.080;33
Number_Operational_Motes;2019-02-08T18:22:12.588;33
Number_Operational_Motes;2019-02-08T18:22:31.082;33
Number_Operational_Motes;2019-02-08T18:22:51.203;33
Number_Operational_Motes;2019-02-08T18:23:11.113;33
Number_Operational_Motes;2019-02-08T18:23:31.160;33
Number_Operational_Motes;2019-02-08T18:23:51.242;33
Number_Operational_Motes;2019-02-08T18:24:11.170;33
Number_Operational_Motes;2019-02-08T18:24:31.161;33
Number_Operational_Motes;2019-02-08T18:24:51.112;33
Number_Operational_Motes;2019-02-08T18:25:11.181;33
Number_Operational_Motes;2019-02-08T18:25:31.181;33
Number_Operational_Motes;2019-02-08T18:25:51.130;33
Number_Operational_Motes;2019-02-08T18:26:11.221;33
Number_Operational_Motes;2019-02-08T18:26:32.531;33
Number_Operational_Motes;2019-02-08T18:26:51.146;33
Number_Operational_Motes;2019-02-08T18:27:11.102;33
Number_Operational_Motes;2019-02-08T18:27:31.104;33
Number_Operational_Motes;2019-02-08T18:27:51.119;33
Number_Operational_Motes;2019-02-08T18:28:11.110;33
Number_Operational_Motes;2019-02-08T18:28:31.111;33
Number_Operational_Motes;2019-02-08T18:28:51.120;33
Number_Operational_Motes;2019-02-08T18:29:11.120;33
Number_Operational_Motes;2019-02-08T18:29:31.230;33
Number_Operational_Motes;2019-02-08T18:29:51.124;33
Number_Operational_Motes;2019-02-08T18:30:11.130;33
Number_Operational_Motes;2019-02-08T18:30:31.130;33
Number_Operational_Motes;2019-02-08T18:30:51.133;33
Number_Operational_Motes;2019-02-08T18:31:11.134;33
Number_Operational_Motes;2019-02-08T18:31:38.667;33
Number_Operational_Motes;2019-02-08T18:31:57.562;33
Number_Operational_Motes;2019-02-08T18:32:17.498;33
Number_Operational_Motes;2019-02-08T18:32:37.480;33
Number_Operational_Motes;2019-02-08T18:32:57.503;33
Number_Operational_Motes;2019-02-08T18:33:17.487;33
Number_Operational_Motes;2019-02-08T18:33:37.507;33
Number_Operational_Motes;2019-02-08T18:33:57.494;33
Number_Operational_Motes;2019-02-08T18:34:17.528;33
Number_Operational_Motes;2019-02-08T18:34:37.499;33
Number_Operational_Motes;2019-02-08T18:34:57.502;33
Number_Operational_Motes;2019-02-08T18:35:17.523;33
Number_Operational_Motes;2019-02-08T18:35:37.528;33
Number_Operational_Motes;2019-02-08T18:35:57.543;33
Number_Operational_Motes;2019-02-08T18:36:17.512;33
Number_Operational_Motes;2019-02-08T18:36:38.850;33
Number_Operational_Motes;2019-02-08T18:36:57.549;33
Number_Operational_Motes;2019-02-08T18:37:17.520;33
Number_Operational_Motes;2019-02-08T18:37:37.529;33
Number_Operational_Motes;2019-02-08T18:37:57.526;33
Number_Operational_Motes;2019-02-08T18:38:17.545;33
Number_Operational_Motes;2019-02-08T18:38:37.578;33
Number_Operational_Motes;2019-02-08T18:38:57.540;33
Number_Operational_Motes;2019-02-08T18:39:17.549;33
Number_Operational_Motes;2019-02-08T18:39:37.543;33
Number_Operational_Motes;2019-02-08T18:39:57.547;33
Number_Operational_Motes;2019-02-08T18:40:17.599;33
Number_Operational_Motes;2019-02-08T18:40:37.558;33
Number_Operational_Motes;2019-02-08T18:40:57.585;33
Number_Operational_Motes;2019-02-08T18:41:17.558;33
Number_Operational_Motes;2019-02-08T18:41:38.710;33
Number_Operational_Motes;2019-02-08T18:41:57.609;33
Number_Operational_Motes;2019-02-08T18:42:17.568;33
Number_Operational_Motes;2019-02-08T18:42:37.598;33
Number_Operational_Motes;2019-02-08T18:42:57.584;33
Number_Operational_Motes;2019-02-08T18:43:17.598;33
Number_Operational_Motes;2019-02-08T18:43:37.596;33
Number_Operational_Motes;2019-02-08T18:43:57.580;33
Number_Operational_Motes;2019-02-08T18:44:17.601;33
Number_Operational_Motes;2019-02-08T18:44:37.588;33
Number_Operational_Motes;2019-02-08T18:44:57.591;33
Number_Operational_Motes;2019-02-08T18:45:17.615;33
Number_Operational_Motes;2019-02-08T18:45:37.598;33
Number_Operational_Motes;2019-02-08T18:45:57.656;33
Number_Operational_Motes;2019-02-08T18:46:17.621;33
Number_Operational_Motes;2019-02-08T18:46:43.919;33
Number_Operational_Motes;2019-02-08T18:47:02.703;33
Number_Operational_Motes;2019-02-08T18:47:22.722;33
Number_Operational_Motes;2019-02-08T18:47:42.710;33
Number_Operational_Motes;2019-02-08T18:48:02.717;33
Number_Operational_Motes;2019-02-08T18:48:22.717;33
Number_Operational_Motes;2019-02-08T18:48:42.719;33
Number_Operational_Motes;2019-02-08T18:49:02.749;33
Number_Operational_Motes;2019-02-08T18:49:22.727;33
Number_Operational_Motes;2019-02-08T18:49:42.730;33
Number_Operational_Motes;2019-02-08T18:50:02.738;33
Number_Operational_Motes;2019-02-08T18:50:22.736;33
Number_Operational_Motes;2019-02-08T18:50:42.786;33
Number_Operational_Motes;2019-02-08T18:51:02.742;33
Number_Operational_Motes;2019-02-08T18:51:22.872;33
Number_Operational_Motes;2019-02-08T18:51:43.896;33
Number_Operational_Motes;2019-02-08T18:52:02.776;33
Number_Operational_Motes;2019-02-08T18:52:23.134;33
Number_Operational_Motes;2019-02-08T18:52:42.803;33
Number_Operational_Motes;2019-02-08T18:53:02.819;33
Number_Operational_Motes;2019-02-08T18:53:22.822;33
Number_Operational_Motes;2019-02-08T18:53:42.849;33
Number_Operational_Motes;2019-02-08T18:54:02.961;33
Number_Operational_Motes;2019-02-08T18:54:22.898;33
Number_Operational_Motes;2019-02-08T18:54:42.933;33
Number_Operational_Motes;2019-02-08T18:55:02.789;33
Number_Operational_Motes;2019-02-08T18:55:22.849;33
Number_Operational_Motes;2019-02-08T18:55:42.932;33
Number_Operational_Motes;2019-02-08T18:56:02.834;33
Number_Operational_Motes;2019-02-08T18:56:22.825;33
Number_Operational_Motes;2019-02-08T18:56:44.170;33
Number_Operational_Motes;2019-02-08T18:57:02.849;33
Number_Operational_Motes;2019-02-08T18:57:22.844;33
Number_Operational_Motes;2019-02-08T18:57:42.818;33
Number_Operational_Motes;2019-02-08T18:58:02.820;33
Number_Operational_Motes;2019-02-08T18:58:22.828;33
Number_Operational_Motes;2019-02-08T18:58:42.829;33
Number_Operational_Motes;2019-02-08T18:59:02.880;33
Number_Operational_Motes;2019-02-08T18:59:22.834;33
Number_Operational_Motes;2019-02-08T18:59:42.838;33
Number_Operational_Motes;2019-02-08T19:00:02.859;33
Number_Operational_Motes;2019-02-08T19:00:22.848;33
Number_Operational_Motes;2019-02-08T19:00:42.878;33
Number_Operational_Motes;2019-02-08T19:01:02.878;33
Number_Operational_Motes;2019-02-08T19:01:22.878;33
Number_Operational_Motes;2019-02-08T19:01:49.944;33
Number_Operational_Motes;2019-02-08T19:02:08.503;33
Number_Operational_Motes;2019-02-08T19:02:28.430;33
Number_Operational_Motes;2019-02-08T19:02:48.418;33
Number_Operational_Motes;2019-02-08T19:03:08.387;33
Number_Operational_Motes;2019-02-08T19:03:28.388;33
Number_Operational_Motes;2019-02-08T19:03:48.391;33
Number_Operational_Motes;2019-02-08T19:04:08.393;33
Number_Operational_Motes;2019-02-08T19:04:28.412;33
Number_Operational_Motes;2019-02-08T19:04:48.409;33
Number_Operational_Motes;2019-02-08T19:05:08.398;33
Number_Operational_Motes;2019-02-08T19:05:28.424;33
Number_Operational_Motes;2019-02-08T19:05:48.405;33
Number_Operational_Motes;2019-02-08T19:06:08.438;33
Number_Operational_Motes;2019-02-08T19:06:28.412;33
Number_Operational_Motes;2019-02-08T19:06:49.732;33
Number_Operational_Motes;2019-02-08T19:07:08.417;33
Number_Operational_Motes;2019-02-08T19:07:28.422;33
Number_Operational_Motes;2019-02-08T19:07:48.460;33
Number_Operational_Motes;2019-02-08T19:08:08.429;33
Number_Operational_Motes;2019-02-08T19:08:28.431;33
Number_Operational_Motes;2019-02-08T19:08:48.434;33
Number_Operational_Motes;2019-02-08T19:09:08.447;33
Number_Operational_Motes;2019-02-08T19:09:28.461;33
Number_Operational_Motes;2019-02-08T19:09:48.443;33
Number_Operational_Motes;2019-02-08T19:10:08.445;33
Number_Operational_Motes;2019-02-08T19:10:28.447;33
Number_Operational_Motes;2019-02-08T19:10:48.489;33
Number_Operational_Motes;2019-02-08T19:11:08.497;33
Number_Operational_Motes;2019-02-08T19:11:28.453;33
Number_Operational_Motes;2019-02-08T19:11:49.834;33
Number_Operational_Motes;2019-02-08T19:12:08.478;33
Number_Operational_Motes;2019-02-08T19:12:28.463;33
Number_Operational_Motes;2019-02-08T19:12:48.574;33
Number_Operational_Motes;2019-02-08T19:13:08.468;33
